
973	./ocr_temp_data/keysimages/key973.jpg	376 244 371 271 407 271 411 244
974	./ocr_temp_data/keysimages/key974.jpg	466 243 420 244 414 271 468 271
975	./ocr_temp_data/keysimages/key975.jpg	479 243 473 271 527 270 523 242
976	./ocr_temp_data/keysimages/key976.jpg	582 239 532 242 534 269 582 268
977	./ocr_temp_data/keysimages/key977.jpg	387 209 376 237 411 237 413 211
978	./ocr_temp_data/keysimages/key978.jpg	422 210 415 238 464 236 464 209
979	./ocr_temp_data/keysimages/key979.jpg	473 209 472 235 522 236 520 207
980	./ocr_temp_data/keysimages/key980.jpg	577 205 531 206 527 230 582 234
981	./ocr_temp_data/keysimages/key981.jpg	528 275 473 275 473 304 525 301
982	./ocr_temp_data/keysimages/key982.jpg	306 305 359 302 363 282 321 274
983	./ocr_temp_data/keysimages/key983.jpg	582 273 535 275 540 297 587 295
984	./ocr_temp_data/keysimages/key984.jpg	466 243 420 244 414 271 468 271
985	./ocr_temp_data/keysimages/key985.jpg	479 243 473 271 527 270 523 242
986	./ocr_temp_data/keysimages/key986.jpg	582 241 532 242 534 269 582 268
987	./ocr_temp_data/keysimages/key987.jpg	387 209 376 237 411 237 413 211
988	./ocr_temp_data/keysimages/key988.jpg	422 210 415 238 464 236 464 209
989	./ocr_temp_data/keysimages/key989.jpg	473 209 473 235 522 236 520 207
990	./ocr_temp_data/keysimages/key990.jpg	577 205 531 206 527 230 582 234
991	./ocr_temp_data/keysimages/key991.jpg	307 305 359 302 361 278 317 277
992	./ocr_temp_data/keysimages/key992.jpg	468 276 413 278 409 304 463 303
993	./ocr_temp_data/keysimages/key993.jpg	528 275 473 275 473 304 525 301
994	./ocr_temp_data/keysimages/key994.jpg	406 273 369 277 372 303 404 308
995	./ocr_temp_data/keysimages/key995.jpg	582 273 535 275 540 297 582 294
996	./ocr_temp_data/keysimages/key996.jpg	466 243 420 244 414 271 468 271
997	./ocr_temp_data/keysimages/key997.jpg	318 271 365 271 370 244 332 242
998	./ocr_temp_data/keysimages/key998.jpg	582 241 532 242 534 269 581 268
999	./ocr_temp_data/keysimages/key999.jpg	331 211 331 234 372 234 374 211
1000	./ocr_temp_data/keysimages/key1000.jpg	422 210 415 238 464 236 464 209
1001	./ocr_temp_data/keysimages/key1001.jpg	520 207 473 209 473 235 521 235
1002	./ocr_temp_data/keysimages/key1002.jpg	528 210 533 235 582 234 577 206
1003	./ocr_temp_data/keysimages/key1003.jpg	307 305 359 302 361 278 317 277
1004	./ocr_temp_data/keysimages/key1004.jpg	463 275 413 278 409 304 463 303
1005	./ocr_temp_data/keysimages/key1005.jpg	528 275 473 275 473 304 525 301
1006	./ocr_temp_data/keysimages/key1006.jpg	406 274 369 277 372 303 405 307
1007	./ocr_temp_data/keysimages/key1007.jpg	582 273 535 276 541 298 582 294
1008	./ocr_temp_data/keysimages/key1008.jpg	466 243 420 244 414 270 468 271
1009	./ocr_temp_data/keysimages/key1009.jpg	318 271 365 271 370 244 332 242
1010	./ocr_temp_data/keysimages/key1010.jpg	479 243 480 269 527 269 517 242
1011	./ocr_temp_data/keysimages/key1011.jpg	331 211 331 234 371 235 369 210
1012	./ocr_temp_data/keysimages/key1012.jpg	412 210 388 210 378 235 412 234
1013	./ocr_temp_data/keysimages/key1013.jpg	520 207 474 209 472 233 521 235
1014	./ocr_temp_data/keysimages/key1014.jpg	528 210 535 234 581 233 577 206
1015	./ocr_temp_data/keysimages/key1015.jpg	475 1 446 20 456 34 467 33
1016	./ocr_temp_data/keysimages/key1016.jpg	412 211 385 215 379 234 412 234
1017	./ocr_temp_data/keysimages/key1017.jpg	412 211 385 215 379 234 412 234
1018	./ocr_temp_data/keysimages/key1018.jpg	204 279 203 313 247 311 246 278
1019	./ocr_temp_data/keysimages/key1019.jpg	62 279 58 313 102 312 105 278
1020	./ocr_temp_data/keysimages/key1020.jpg	467 306 458 271 268 277 274 315
1021	./ocr_temp_data/keysimages/key1021.jpg	207 210 207 239 247 238 248 208
1022	./ocr_temp_data/keysimages/key1022.jpg	163 208 161 239 203 237 203 208
1023	./ocr_temp_data/keysimages/key1023.jpg	297 207 298 238 339 236 336 207
1024	./ocr_temp_data/keysimages/key1024.jpg	251 206 253 239 293 237 292 208
1025	./ocr_temp_data/keysimages/key1025.jpg	385 208 389 237 429 236 426 206
1026	./ocr_temp_data/keysimages/key1026.jpg	337 205 344 238 384 237 382 207
1027	./ocr_temp_data/keysimages/key1027.jpg	472 203 480 235 519 235 514 205
1028	./ocr_temp_data/keysimages/key1028.jpg	471 206 430 206 432 233 475 235
1029	./ocr_temp_data/keysimages/key1029.jpg	513 202 525 235 563 234 560 202
1030	./ocr_temp_data/keysimages/key1030.jpg	231 173 231 203 269 202 270 173
1031	./ocr_temp_data/keysimages/key1031.jpg	227 173 188 171 186 202 225 203
1032	./ocr_temp_data/keysimages/key1032.jpg	144 172 140 201 185 204 183 172
1033	./ocr_temp_data/keysimages/key1033.jpg	400 171 361 171 363 200 402 201
1034	./ocr_temp_data/keysimages/key1034.jpg	490 169 497 199 533 199 528 169
1035	./ocr_temp_data/keysimages/key1035.jpg	400 168 409 201 450 201 443 170
1036	./ocr_temp_data/keysimages/key1036.jpg	532 169 535 200 580 199 568 168
1037	./ocr_temp_data/keysimages/key1037.jpg	485 167 448 169 450 199 492 200
1038	./ocr_temp_data/keysimages/key1038.jpg	261 138 262 167 302 168 300 140
1039	./ocr_temp_data/keysimages/key1039.jpg	298 137 305 167 343 166 342 139
1040	./ocr_temp_data/keysimages/key1040.jpg	221 139 220 168 257 168 259 137
1041	./ocr_temp_data/keysimages/key1041.jpg	86 135 76 201 137 201 133 137
1042	./ocr_temp_data/keysimages/key1042.jpg	312 107 316 134 354 132 351 108
1043	./ocr_temp_data/keysimages/key1043.jpg	273 106 234 108 231 133 269 135
1044	./ocr_temp_data/keysimages/key1044.jpg	192 107 191 133 229 133 230 108
1045	./ocr_temp_data/keysimages/key1045.jpg	90 132 185 134 189 107 94 102
1046	./ocr_temp_data/keysimages/key1046.jpg	318 475 313 454 281 456 285 475
1047	./ocr_temp_data/keysimages/key1047.jpg	445 387 436 410 449 422 460 405
1048	./ocr_temp_data/keysimages/key1048.jpg	31 379 1 374 1 403 26 397
1049	./ocr_temp_data/keysimages/key1049.jpg	144 173 141 201 183 200 184 171
1050	./ocr_temp_data/keysimages/key1050.jpg	85 136 75 199 137 201 134 135
1051	./ocr_temp_data/keysimages/key1051.jpg	208 209 207 239 248 237 248 208
1052	./ocr_temp_data/keysimages/key1052.jpg	164 208 162 239 203 237 202 207
1053	./ocr_temp_data/keysimages/key1053.jpg	297 208 299 239 339 237 336 207
1054	./ocr_temp_data/keysimages/key1054.jpg	293 208 253 208 253 239 291 239
1055	./ocr_temp_data/keysimages/key1055.jpg	386 207 390 237 430 235 426 206
1056	./ocr_temp_data/keysimages/key1056.jpg	73 208 71 238 157 237 157 207
1057	./ocr_temp_data/keysimages/key1057.jpg	13 207 9 238 47 236 52 206
1058	./ocr_temp_data/keysimages/key1058.jpg	430 207 436 237 476 234 470 205
1059	./ocr_temp_data/keysimages/key1059.jpg	518 205 525 235 564 233 557 204
1060	./ocr_temp_data/keysimages/key1060.jpg	475 205 480 235 520 234 513 204
1061	./ocr_temp_data/keysimages/key1061.jpg	604 204 612 233 638 234 638 202
1062	./ocr_temp_data/keysimages/key1062.jpg	561 205 569 234 607 234 599 203
1063	./ocr_temp_data/keysimages/key1063.jpg	231 174 231 202 269 202 269 172
1064	./ocr_temp_data/keysimages/key1064.jpg	188 174 187 202 227 200 228 173
1065	./ocr_temp_data/keysimages/key1065.jpg	275 172 276 202 315 199 313 172
1066	./ocr_temp_data/keysimages/key1066.jpg	361 171 364 201 403 199 400 171
1067	./ocr_temp_data/keysimages/key1067.jpg	316 173 321 202 359 200 356 171
1068	./ocr_temp_data/keysimages/key1068.jpg	145 172 143 202 182 201 183 172
1069	./ocr_temp_data/keysimages/key1069.jpg	404 171 409 200 447 199 442 170
1070	./ocr_temp_data/keysimages/key1070.jpg	532 169 538 197 577 197 568 168
1071	./ocr_temp_data/keysimages/key1071.jpg	490 170 498 199 534 198 526 168
1072	./ocr_temp_data/keysimages/key1072.jpg	447 171 453 199 491 197 486 170
1073	./ocr_temp_data/keysimages/key1073.jpg	617 167 622 194 638 198 638 167
1074	./ocr_temp_data/keysimages/key1074.jpg	574 168 583 198 619 197 610 168
1075	./ocr_temp_data/keysimages/key1075.jpg	303 141 305 166 344 165 342 139
1076	./ocr_temp_data/keysimages/key1076.jpg	262 140 263 167 301 166 299 139
1077	./ocr_temp_data/keysimages/key1077.jpg	220 140 220 167 259 165 258 139
1078	./ocr_temp_data/keysimages/key1078.jpg	346 139 348 165 387 165 384 138
1079	./ocr_temp_data/keysimages/key1079.jpg	178 139 178 167 216 165 216 137
1080	./ocr_temp_data/keysimages/key1080.jpg	513 137 520 163 556 162 549 137
1081	./ocr_temp_data/keysimages/key1081.jpg	472 136 477 163 514 164 508 137
1082	./ocr_temp_data/keysimages/key1082.jpg	430 138 436 165 473 163 466 136
1083	./ocr_temp_data/keysimages/key1083.jpg	427 139 388 138 391 164 429 165
1084	./ocr_temp_data/keysimages/key1084.jpg	138 137 135 165 173 165 174 137
1085	./ocr_temp_data/keysimages/key1085.jpg	594 136 602 162 638 162 629 136
1086	./ocr_temp_data/keysimages/key1086.jpg	553 137 562 163 597 163 590 137
1087	./ocr_temp_data/keysimages/key1087.jpg	86 136 76 200 136 201 134 137
1088	./ocr_temp_data/keysimages/key1088.jpg	395 110 402 133 438 129 432 107
1089	./ocr_temp_data/keysimages/key1089.jpg	355 109 358 133 396 132 392 108
1090	./ocr_temp_data/keysimages/key1090.jpg	233 109 233 133 270 134 269 108
1091	./ocr_temp_data/keysimages/key1091.jpg	477 107 482 131 519 131 512 107
1092	./ocr_temp_data/keysimages/key1092.jpg	437 107 443 132 478 132 473 107
1093	./ocr_temp_data/keysimages/key1093.jpg	193 108 192 133 229 133 228 107
1094	./ocr_temp_data/keysimages/key1094.jpg	86 125 185 133 189 107 93 103
1095	./ocr_temp_data/keysimages/key1095.jpg	186 77 185 102 228 101 228 78
1096	./ocr_temp_data/keysimages/key1096.jpg	139 77 137 100 180 101 181 76
1097	./ocr_temp_data/keysimages/key1097.jpg	95 76 92 99 133 99 136 76
1098	./ocr_temp_data/keysimages/key1098.jpg	38 75 3 76 1 101 31 99
1099	./ocr_temp_data/keysimages/key1099.jpg	204 280 204 313 246 311 245 278
1100	./ocr_temp_data/keysimages/key1100.jpg	157 281 156 313 199 310 199 279
1101	./ocr_temp_data/keysimages/key1101.jpg	109 281 108 313 150 311 152 279
1102	./ocr_temp_data/keysimages/key1102.jpg	274 280 275 311 318 311 316 278
1103	./ocr_temp_data/keysimages/key1103.jpg	62 280 60 313 101 311 104 278
1104	./ocr_temp_data/keysimages/key1104.jpg	369 279 372 311 415 310 411 277
1105	./ocr_temp_data/keysimages/key1105.jpg	365 279 322 278 323 310 366 311
1106	./ocr_temp_data/keysimages/key1106.jpg	417 277 422 311 463 309 457 276
1107	./ocr_temp_data/keysimages/key1107.jpg	533 275 539 308 581 306 573 275
1108	./ocr_temp_data/keysimages/key1108.jpg	487 276 492 309 534 308 528 276
1109	./ocr_temp_data/keysimages/key1109.jpg	620 276 578 275 586 307 626 306
1110	./ocr_temp_data/keysimages/key1110.jpg	297 209 299 238 339 235 337 208
1111	./ocr_temp_data/keysimages/key1111.jpg	252 210 254 239 293 236 292 208
1112	./ocr_temp_data/keysimages/key1112.jpg	248 209 209 209 207 238 245 239
1113	./ocr_temp_data/keysimages/key1113.jpg	164 209 162 239 202 238 203 208
1114	./ocr_temp_data/keysimages/key1114.jpg	341 209 344 237 384 236 381 207
1115	./ocr_temp_data/keysimages/key1115.jpg	73 209 70 237 157 237 159 208
1116	./ocr_temp_data/keysimages/key1116.jpg	386 208 390 237 430 234 425 206
1117	./ocr_temp_data/keysimages/key1117.jpg	13 207 8 237 47 236 51 206
1118	./ocr_temp_data/keysimages/key1118.jpg	475 205 480 234 519 234 514 205
1119	./ocr_temp_data/keysimages/key1119.jpg	471 207 433 205 435 235 475 235
1120	./ocr_temp_data/keysimages/key1120.jpg	605 204 614 233 638 233 638 203
1121	./ocr_temp_data/keysimages/key1121.jpg	562 204 568 233 606 234 599 204
1122	./ocr_temp_data/keysimages/key1122.jpg	519 205 526 235 563 233 556 204
1123	./ocr_temp_data/keysimages/key1123.jpg	232 173 231 202 270 200 269 173
1124	./ocr_temp_data/keysimages/key1124.jpg	188 174 187 202 226 200 226 173
1125	./ocr_temp_data/keysimages/key1125.jpg	317 173 320 201 359 199 356 172
1126	./ocr_temp_data/keysimages/key1126.jpg	313 173 275 173 274 199 313 201
1127	./ocr_temp_data/keysimages/key1127.jpg	144 174 142 201 183 199 183 172
1128	./ocr_temp_data/keysimages/key1128.jpg	404 172 409 200 447 198 442 170
1129	./ocr_temp_data/keysimages/key1129.jpg	361 173 364 200 403 199 399 171
1130	./ocr_temp_data/keysimages/key1130.jpg	448 170 454 199 490 198 485 170
1131	./ocr_temp_data/keysimages/key1131.jpg	20 172 15 200 54 198 57 170
1132	./ocr_temp_data/keysimages/key1132.jpg	574 169 582 197 619 195 611 169
1133	./ocr_temp_data/keysimages/key1133.jpg	533 169 541 198 576 196 569 169
1134	./ocr_temp_data/keysimages/key1134.jpg	528 170 491 169 495 196 532 198
1135	./ocr_temp_data/keysimages/key1135.jpg	262 141 264 167 300 166 299 140
1136	./ocr_temp_data/keysimages/key1136.jpg	346 140 348 165 386 165 384 139
1137	./ocr_temp_data/keysimages/key1137.jpg	304 140 305 166 343 165 341 139
1138	./ocr_temp_data/keysimages/key1138.jpg	221 140 220 167 258 166 258 140
1139	./ocr_temp_data/keysimages/key1139.jpg	178 140 177 166 216 165 216 139
1140	./ocr_temp_data/keysimages/key1140.jpg	388 140 392 165 429 165 426 138
1141	./ocr_temp_data/keysimages/key1141.jpg	137 139 135 165 173 164 173 138
1142	./ocr_temp_data/keysimages/key1142.jpg	594 137 603 162 638 162 630 137
1143	./ocr_temp_data/keysimages/key1143.jpg	554 138 562 163 597 163 589 137
1144	./ocr_temp_data/keysimages/key1144.jpg	513 138 520 163 555 163 548 137
1145	./ocr_temp_data/keysimages/key1145.jpg	472 138 479 164 514 162 509 138
1146	./ocr_temp_data/keysimages/key1146.jpg	431 137 435 164 472 163 468 138
1147	./ocr_temp_data/keysimages/key1147.jpg	86 136 76 199 135 201 133 138
1148	./ocr_temp_data/keysimages/key1148.jpg	355 110 357 132 395 131 391 108
1149	./ocr_temp_data/keysimages/key1149.jpg	315 109 317 134 353 133 352 109
1150	./ocr_temp_data/keysimages/key1150.jpg	274 110 275 134 312 132 310 109
1151	./ocr_temp_data/keysimages/key1151.jpg	234 109 235 134 270 133 269 108
1152	./ocr_temp_data/keysimages/key1152.jpg	517 109 525 132 558 132 552 108
1153	./ocr_temp_data/keysimages/key1153.jpg	478 108 485 132 518 131 513 108
1154	./ocr_temp_data/keysimages/key1154.jpg	438 108 442 131 478 130 473 108
1155	./ocr_temp_data/keysimages/key1155.jpg	397 109 401 132 437 131 433 108
1156	./ocr_temp_data/keysimages/key1156.jpg	193 109 192 133 229 132 229 108
1157	./ocr_temp_data/keysimages/key1157.jpg	557 108 564 131 599 129 591 107
1158	./ocr_temp_data/keysimages/key1158.jpg	631 107 597 107 603 129 638 130
1159	./ocr_temp_data/keysimages/key1159.jpg	86 127 185 133 189 108 92 104
1160	./ocr_temp_data/keysimages/key1160.jpg	30 105 1 105 1 132 23 131
1161	./ocr_temp_data/keysimages/key1161.jpg	277 81 282 104 508 102 502 79
1162	./ocr_temp_data/keysimages/key1162.jpg	508 80 515 102 578 100 571 78
1163	./ocr_temp_data/keysimages/key1163.jpg	232 80 232 102 273 103 272 79
1164	./ocr_temp_data/keysimages/key1164.jpg	186 78 184 101 227 101 227 78
1165	./ocr_temp_data/keysimages/key1165.jpg	615 77 621 99 638 100 638 76
1166	./ocr_temp_data/keysimages/key1166.jpg	139 77 137 100 180 100 181 77
1167	./ocr_temp_data/keysimages/key1167.jpg	2 78 1 101 33 97 36 75
1168	./ocr_temp_data/keysimages/key1168.jpg	95 77 92 99 133 98 135 76
1169	./ocr_temp_data/keysimages/key1169.jpg	41 76 36 99 73 97 76 75
1170	./ocr_temp_data/keysimages/key1170.jpg	204 280 204 313 246 311 245 278
1171	./ocr_temp_data/keysimages/key1171.jpg	157 281 156 313 199 310 199 279
1172	./ocr_temp_data/keysimages/key1172.jpg	109 281 108 313 149 312 152 279
1173	./ocr_temp_data/keysimages/key1173.jpg	322 278 325 312 367 310 363 277
1174	./ocr_temp_data/keysimages/key1174.jpg	274 280 277 312 318 311 316 278
1175	./ocr_temp_data/keysimages/key1175.jpg	62 280 60 313 101 311 104 278
1176	./ocr_temp_data/keysimages/key1176.jpg	369 279 372 311 415 309 411 277
1177	./ocr_temp_data/keysimages/key1177.jpg	417 277 422 311 463 309 457 276
1178	./ocr_temp_data/keysimages/key1178.jpg	533 275 539 308 580 307 573 275
1179	./ocr_temp_data/keysimages/key1179.jpg	487 276 492 309 534 308 528 276
1180	./ocr_temp_data/keysimages/key1180.jpg	578 275 587 307 627 305 618 274
1181	./ocr_temp_data/keysimages/key1181.jpg	208 210 208 239 247 237 247 208
1182	./ocr_temp_data/keysimages/key1182.jpg	164 209 162 239 201 239 203 208
1183	./ocr_temp_data/keysimages/key1183.jpg	297 209 299 238 339 235 335 207
1184	./ocr_temp_data/keysimages/key1184.jpg	252 210 253 238 292 237 291 208
1185	./ocr_temp_data/keysimages/key1185.jpg	341 209 344 237 384 236 382 208
1186	./ocr_temp_data/keysimages/key1186.jpg	73 209 70 237 157 237 159 208
1187	./ocr_temp_data/keysimages/key1187.jpg	426 207 387 207 389 236 428 236
1188	./ocr_temp_data/keysimages/key1188.jpg	13 207 8 237 48 234 51 206
1189	./ocr_temp_data/keysimages/key1189.jpg	519 205 525 234 563 233 556 204
1190	./ocr_temp_data/keysimages/key1190.jpg	475 205 480 234 519 234 514 205
1191	./ocr_temp_data/keysimages/key1191.jpg	471 207 433 205 434 233 475 234
1192	./ocr_temp_data/keysimages/key1192.jpg	562 204 569 233 606 234 599 204
1193	./ocr_temp_data/keysimages/key1193.jpg	231 175 231 202 269 201 269 173
1194	./ocr_temp_data/keysimages/key1194.jpg	188 174 187 202 226 200 226 173
1195	./ocr_temp_data/keysimages/key1195.jpg	317 173 320 201 358 200 356 172
1196	./ocr_temp_data/keysimages/key1196.jpg	313 173 275 173 274 199 311 202
1197	./ocr_temp_data/keysimages/key1197.jpg	145 173 142 201 182 200 182 172
1198	./ocr_temp_data/keysimages/key1198.jpg	405 171 409 200 447 198 443 171
1199	./ocr_temp_data/keysimages/key1199.jpg	400 172 363 171 364 200 402 200
1200	./ocr_temp_data/keysimages/key1200.jpg	490 170 497 198 534 196 528 170
1201	./ocr_temp_data/keysimages/key1201.jpg	448 171 454 199 489 199 485 170
1202	./ocr_temp_data/keysimages/key1202.jpg	20 172 15 200 54 198 57 170
1203	./ocr_temp_data/keysimages/key1203.jpg	574 170 582 197 618 196 611 169
1204	./ocr_temp_data/keysimages/key1204.jpg	533 169 541 198 576 196 568 169
1205	./ocr_temp_data/keysimages/key1205.jpg	262 142 264 167 300 166 299 140
1206	./ocr_temp_data/keysimages/key1206.jpg	346 140 349 165 386 165 384 139
1207	./ocr_temp_data/keysimages/key1207.jpg	342 140 304 140 305 166 342 166
1208	./ocr_temp_data/keysimages/key1208.jpg	221 140 220 167 258 165 256 139
1209	./ocr_temp_data/keysimages/key1209.jpg	179 139 177 166 215 165 216 139
1210	./ocr_temp_data/keysimages/key1210.jpg	388 141 392 165 429 164 426 138
1211	./ocr_temp_data/keysimages/key1211.jpg	137 139 137 166 173 164 173 138
1212	./ocr_temp_data/keysimages/key1212.jpg	513 138 520 163 555 161 548 137
1213	./ocr_temp_data/keysimages/key1213.jpg	473 137 479 164 514 162 508 138
1214	./ocr_temp_data/keysimages/key1214.jpg	468 138 432 137 434 163 470 164
1215	./ocr_temp_data/keysimages/key1215.jpg	86 136 76 199 135 201 133 138
1216	./ocr_temp_data/keysimages/key1216.jpg	356 109 358 132 395 131 391 108
1217	./ocr_temp_data/keysimages/key1217.jpg	315 109 316 133 353 133 350 108
1218	./ocr_temp_data/keysimages/key1218.jpg	274 110 275 134 311 133 310 109
1219	./ocr_temp_data/keysimages/key1219.jpg	234 109 235 134 270 133 270 109
1220	./ocr_temp_data/keysimages/key1220.jpg	557 108 563 130 598 130 591 107
1221	./ocr_temp_data/keysimages/key1221.jpg	518 108 524 131 558 130 552 108
1222	./ocr_temp_data/keysimages/key1222.jpg	478 108 484 131 518 131 513 108
1223	./ocr_temp_data/keysimages/key1223.jpg	438 108 442 131 478 130 473 108
1224	./ocr_temp_data/keysimages/key1224.jpg	397 109 401 132 437 130 433 108
1225	./ocr_temp_data/keysimages/key1225.jpg	193 109 192 133 229 132 229 108
1226	./ocr_temp_data/keysimages/key1226.jpg	597 107 604 130 638 130 631 107
1227	./ocr_temp_data/keysimages/key1227.jpg	86 127 185 133 189 108 92 104
1228	./ocr_temp_data/keysimages/key1228.jpg	30 105 1 105 1 132 23 131
